1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,1,1,0,1,0,2,0,5,0,0,3,1,9,0,3,1,1,0,0,0,0,2,0,1,0,1,0,4,0,0,0,0,4,0,6,0,2,10,3,0,0,0,2,0,0,0,0,0,0,0,0,2,15,2,0,4,0,0,0,0,0,2,2,0,0,6,177,0,2,3,0,4,0,46,3,1,0,2,1,0,0,1,0,0,0,2,0,3,4,0,0,1,0,0,1,3159,0,0
0,0,0,1,2,0,2,6,7,0,0,1,0,0,0,0,0,0,6,0,1,0,0,4,0,1,1,0,7,0,0,4,0,0,0,2,0,1,6,1,1,0,2,2,0,1,1,0,0,4,0,0,0,0,0,0,0,9,0,2,1,0,0,2,1,1,1,0,0,1,0,10,0,4,0,0,1,1,0,1,1,0,5,19,31,0,0,0,0,0,0,0,2,8,0,3,6,0,0,8
2,0,2,11,0,10,13,1,0,0,0,0,5,3,0,0,0,0,7,1,0,2,4,0,3,6,2,3,0,0,0,0,1,1,1,1,0,0,0,15,1,0,0,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,1,2,0,0,1,4,0,0,1,5,1,0,0,13,40,0,0,0,0,0,1,13,7,0,0,1,0,0,0,2
5,0,3,1,23,0,1,0,30,0,0,1,0,2,4,0,2,0,0,0,0,14,2,0,1,0,2,0,0,0,2,1,0,0,0,1,3,0,1,0,0,11,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,0,0,14,0,0,0,1,0,4,0,2,0,0,2,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,1,31
0,0,0,0,2,0,0,14,0,0,0,0,0,0,0,0,1,0,0,1,0,1,2,1,2,12,2,9,1,0,0,3,0,0,0,0,0,4,0,0,0,4,0,0,0,1,4,1,0,1,1,0,0,0,1,1,5,0,0,2,1,3,2,2,0,1,3,2,0,0,4,2,0,3,0,4,4,2,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,4
0,13,0,0,0,2,0,0,1,3,4,22,0,3,0,2,4,0,0,0,0,2,7,0,1,5,1,0,6,1,8,0,0,0,0,6,0,10,0,0,0,9,0,0,0,0,2,13,0,18,5,1,2,0,0,0,4,0,1,0,24,0,0,7,0,0,1,3,1,0,0,1,7,12,0,0,3,2,0,0,0,0,1,1,0,0,0,8,0,0,0,2,0,2,7,0,0,0,0,4
2,1,0,0,2,4,0,1,0,2,0,5,0,1,0,2,0,0,1,1,1,0,0,0,0,1,1,2,0,3,3,0,0,0,8,1,13,2,0,4,0,0,0,30,0,4,0,72,2,1,0,0,2,0,1,1,0,2,1,0,2,0,0,4,0,0,1,0,2,1,4,0,0,0,0,4,3,0,1,0,1,0,1,0,7,0,0,0,1,0,2,0,0,2,0,0,1,0,0,1
17,7,1,4,0,7,0,2,1,3,0,0,0,0,1,0,0,5,4,1,0,1,1,0,6,1,1,0,1,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,4,0,0,0,2,4,7,0,0,1,0,0,0,0,114,6,6,0,0,1,0,0,4,5,0,0,1,1,0,3,1,1,4,3,0,0,0,0,0,3,0,0,0,0,1,0,33,1,0,0,0,0,9,1,0,2
1,31,7,0,4,0,0,2,0,0,0,0,2,0,2,1,1,4,0,0,0,0,0,0,1,0,0,3,0,1,2,12,4,0,0,1,0,6,0,2,0,0,0,0,13,2,0,1,0,0,0,0,0,0,2,0,0,1,2,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,2,14,9,1,0,0,1,0,2,3,0,0,0,0,0,0,2,1,0,0,1,2,1,1
2,1,0,4,0,0,0,1,8,0,0,0,3,0,1,0,0,20,0,0,2,2,1,0,5,0,0,2,1,0,2,0,0,0,5,0,0,0,0,0,5,0,1,0,4,0,1,1,0,0,0,0,2,0,1,1,2,2,0,1,1,0,0,2,0,0,0,1,1,0,5,0,0,0,5,0,0,0,0,7,0,0,0,0,0,0,0,7,0,1,0,1,0,0,9,0,0,0,0,1
0,1,0,2,2,1,0,3,19,0,0,0,0,0,7,0,0,2,0,6,0,0,0,1,0,2,1,4,0,0,2,1,0,0,0,11,0,0,0,0,0,2,1,0,0,2,1,0,2,1,0,6,1,7,0,5,0,0,1,1,2,0,0,1,1,0,0,0,16,26,0,1,0,12,0,2,1,0,2,0,0,0,3,2,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,1
7,0,0,0,1,1,1,16,4,0,2,1,1,2,0,4,0,1,0,0,0,0,0,0,1,0,1,2,1,1,0,1,0,12,23,0,6,7,0,0,0,2,0,1,2,6,3,0,1,0,11,2,8,5,1,8,4,0,0,0,0,0,7,0,0,1,4,1,0,0,0,0,4,18,0,0,2,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0
24,1,0,0,8,0,1,0,0,0,4,1,0,0,4,0,6,0,2,0,4,2,8,0,4,0,0,1,0,8,0,0,0,2,3,2,15,0,1,24,16,0,0,1,0,2,0,0,0,1,0,0,0,0,0,15,0,0,4,0,0,0,0,0,0,3,1,3,0,1,6,2,8,0,0,1,0,0,0,0,0,1,1,23,1,0,0,0,0,0,1,1,0,2,0,3,1,2,1,0
3,0,0,1,3,3,3,251,3,0,0,0,2,8,4,0,4,0,1,0,0,0,0,1927,6,1,1,0,4,0,0,8,0,0,2,0,2,1,4,1,0,0,1,2,0,0,2,0,0,2,0,0,0,1,4,0,0,0,0,11,0,0,0,0,0,0,4,2,0,2,1,2,0,1,0,2,0,0,0,0,0,1,8,1,0,2,2,1,0,0,0,2,0,0,0,3,1,4,0,0
0,7,0,2,0,0,0,0,1,0,5,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0,7,0,1,0,0,1,3,1,0,15,0,3,0,0,2,0,2,0,3,42,0,4,4,2,1,1,9,0,0,1,1,2,1,0,2,830,0,0,0,0,2,4,0,3,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,46,0,0,75,6,0,0,4,2,1,0,0,8,0,0
4,0,0,0,0,2,4,0,0,1,1,0,24,0,0,0,3,0,0,5,0,0,0,0,4,4,0,0,0,0,2,4,0,1,1,1,0,1,1,0,0,0,7,0,3,8,0,0,1,0,0,5,2,2,4,0,1,0,3,0,0,0,151,2,1,17,1,7,1,1,0,1,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0,1,3,2,1,0,1,1,0,0,2,0,0,2
0,2,0,0,0,0,14,0,1,0,2,1,0,2,0,0,0,0,39,0,4,2,0,0,2,4,0,0,0,2,6,0,0,1,0,1,0,2,0,0,2,6,0,2,0,4,0,4,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,15,2,2,2,1,3,0,2,0,0,2,0,0,1,33,0,0,4,0,0,0,0,0,3,2,2,4,4,0,0
0,0,0,0,0,4,0,4,0,2,2,0,0,0,3,0,2,0,0,1,22,1,0,2,0,1,0,0,0,1,0,1,0,3,0,1,1,0,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,4,0,0,21,0,13,0,0,0,0,0,1,1,2,1,0,0,0,0,0,3,3,1,2,0,5,0,4,0,0,2,0,1,12,3,0,0,2,0,2,0,0,0,0,0,4
0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,6,0,0,1,1,2,0,1,0,2,0,2,0,0,7,6,0,0,1,1,0,1,13,0,0,3,0,4,3,0,0,0,4,1,0,0,0,0,0,0,16,0,2,1,1,0,0,1,0,1,0,0,0,0,0,3,0,2,0,0,0,1,1,49,4,0,0,0,1,0,0,1,1,2,3,0,0,0,1,0,0,0,0,0,0
3,3,7,2,8,491,0,0,1,1,0,2,2,1,0,20,4,0,0,0,0,0,0,0,0,0,0,0,87,1,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,3,0,2,0,2,0,0,0,3,2,1,0,0,1,2,0,0,72,0,7,1,0,0,0,0,5,44,0,2,2,1,5,0,2,0,4,1,2,5,0,3,0,0,6,45,0,0,0,0,0,16,0,0
0,16,1,0,0,0,0,2,3,0,2,0,2,1,0,0,1,1,0,0,1,0,0,0,4,41,1,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,4,4,1,2,0,0,0,1,0,0,0,0,0,2,0,4,0,0,0,4,0,3,0,0,0,2,2,0,0,1,0,5,0,0,0,7,0,2,7,0,0,1,2,0,0,15,0,1,0,1,0,0,8,8,0,0
0,1,0,1,5,1,0,4,0,0,0,0,1,3,0,0,1,0,26,0,0,0,0,1,0,2,0,0,2,0,0,0,2,3,0,7,0,19,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,4,0,1,0,17,1,7,4,0,0,0,0,0,0,7,2,0,1,0,0,0,0,0,2,2,0,0,2,0,1,4,1,0,0,1,0,2,0,2,0,0
0,4,2,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,2,1,4,0,0,0,2,4,0,1,0,6,1,4,0,0,2,2,0,0,1,0,1,26,0,0,0,2,0,0,0,0,1,1,0,0,0,0,10,1,9,0,0,0,0,0,247,0,0,2,0,2,2,2,6,0,3,0,1,0,44,3,3,0,3,1,2,0,4,1,0,2,2,0,0,1,4,0,0,5,0,2
0,0,1,2,0,2,0,0,0,1,2,1,0,0,0,0,0,0,3,1,0,0,0,1,3,4,10,5,0,0,0,0,0,4,0,2,0,1,0,3,0,0,2,0,0,19,0,0,0,7,0,0,8,0,1,0,7,1,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,3,0,0,0,1,4,0,0,40,0,4,2,0,0,0,0
0,0,1,0,7,0,0,1,18,0,1,0,0,2,0,1,0,0,0,1,35,26,0,0,1,2,0,0,0,2,2,4,0,0,0,0,0,1,1,0,0,0,0,73,1,5,1,0,2,6,5,0,0,1,9,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,4,0,0,0,1,0,0,67,4,1,0,0,4,0,0,0,0,0,4,0,1,0,1,1,0,1,0,0,0,0
1,0,0,7,4,3227,0,1,2,0,2,1,0,0,3,3,2,0,0,10,0,1,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,2,1,23,4,0,0,0,1,4,0,2,2,1,1,0,1,1,1,2,0,2,4,0,0,1,0,1,4,0,4,0,0,2,0,2,4,1,9,7,5,528,0,0,0,1,0,1,0,0,33,4,0,0,0,0,1,0,0,7,6,51,0,3
0,0,3,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,8,0,0,1,0,0,58,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,2,0,0,8,0,0,0,0,0,4,1,2,4,0,0,0,0,1,1,0,0,0,7,0,3,0,2,0,2,0,3,0,0,0,0,1,4,0,0,1,0,0,0,1,2,0,4,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,2,0,1,0,4,0,3,0,0,2,0,0,0,4,0,0,0,0,4,3,1,0,2,8,2,0,1,2,8,0,4,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,3,6,0,7,2,0,0,0,0,3,1,0,2,0,2,0,12,3,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,2,0,4,0
0,0,1,0,11,0,0,2,0,0,0,0,8,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0,0,0,3,2,7,3,0,0,0,0,0,0,0,0,1,0,0,0,1,4,2,1,4,11,0,2,0,0,0,2,1,321,0,0,0,6,11,4,0,2,0,0,0,0,2,1,8,1,0,3,0,4,0,2,4,0,0,0,1,0,0,0,7,0,3,0,0,0,2,0
5,1,3,5,0,0,1,1,0,0,2,0,0,2,0,0,0,0,13,0,0,0,0,0,0,16,0,0,1,1,0,0,0,1,0,0,0,0,0,0,7,0,2,0,1,0,4,0,4,2,0,44,0,0,0,0,1,0,3,0,0,1,0,3,0,0,2,0,0,0,2,0,0,6,4,14,4,2,0,0,0,34,3,0,2,0,0,0,2,6,5,0,0,4,12,2,0,0,3,3
3,0,0,0,4,0,0,0,0,22,4,0,0,1,1,0,1,0,0,14,0,0,0,1,0,0,2,0,3,2,0,1,0,2,13,0,6,1,0,0,2,4,1,0,1,5,4,0,1,11,0,7,2,0,1,0,0,0,0,0,0,2,1,0,2,0,0,0,2,1,0,0,3,9,2,1,1,4,0,1,0,2,1,0,0,8,0,0,0,12,0,3,2,0,0,1,1,0,81,0
0,0,9,0,1,0,1,0,1,0,3,0,1,0,0,0,0,1,6,0,0,0,1,0,1,1,2,0,0,10,4,0,0,1,1,0,0,3,0,1,0,1,1,2,0,1,0,0,2,0,1,22,2,0,0,1,0,19,1,0,0,0,0,0,0,0,0,0,0,5,0,31,8,1,0,0,0,1,0,0,0,0,1,6,0,0,6,0,2,0,0,0,0,2,2,26,4,0,0,2
2,3,2,4,5,1,0,0,0,0,0,1,0,0,10,0,0,1,4,0,0,0,0,0,1,0,2,0,23,1,0,0,0,0,0,0,0,0,4,0,0,0,1,0,9,0,0,4,0,1,0,1,0,2,0,6,0,0,0,1,0,0,7,0,0,2,0,0,1,6,3,6,7,0,0,0,0,41,0,77,3,0,22,0,0,0,3,2,4,0,3,1,0,0,0,0,0,0,0,1
1,0,25,0,4,7,0,0,2,0,0,0,0,0,2,1,45,0,0,3,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,4,2,1,15,0,0,0,8,0,0,14,0,4,0,0,5,0,0,1,8,1,20,2,0,101,7,0,0,0,3,0,0,0,0,0,0,2,5,1,0,2,0,1,0,3,0,1,163,2,1,17,0,0
0,0,1,0,0,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,1,0,3,10,1,4,0,0,0,1,2,0,0,6,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0,0,100,0,3,1,26,1,0,0,1,0,4,0,3,2,6,0,0,0,0,0,3,21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,50,0,1,6,3,0,0,0,0,0,0,0,0,4,7,1,0,0,13,2,13,5,1,0,0,0,0,0,0,0,0,0,34,0,1,2,2,0,0,0,0,2,0,4,2,0,0,1,0,0,0,1,3,1,2,3,3,1,4,0,0,1,79,0,3,4,0,0,2,0,0,12,0,0,0,1,4,1,6,1,0,0,1,0,0,1,0,2,0,0,0,10,7,1,3,4
720,1,0,1,1,0,0,0,0,263,0,4,0,1,12,4,0,0,0,3,1,0,1,1,1,1,0,1,0,0,2,0,0,0,3,0,1,0,0,1,0,2,1,1,0,3,2,0,1,0,0,0,0,0,3,4,0,1,2,5,0,0,0,0,0,0,1,0,0,2,7,0,1,2,0,0,4,0,8,1,9,0,0,4,0,0,0,0,0,0,0,2,0,6,0,21,2,0,0,2
0,0,0,6,9,0,1,0,0,0,0,2,0,0,0,0,0,1,39,1,2,1,0,8,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,1,0,0,0,0,7,2,1,0,0,0,0,4,44,6,4,2,0,1,2,0,0,2,0,5,1,0,0,0,0,1,0,0,4,1,1,1,1,0,0,4,0,4,0,0,1,2,4,2
0,3,0,6,0,0,0,5,0,0,0,0,1,0,4,4,0,0,5,30,1,0,0,0,1,0,2,0,1,0,3,1,1,0,1,0,1,1,3,1,15,1,0,0,0,0,0,2,0,0,0,0,0,1,4,2,4,0,0,9,1,1,6,0,0,2,0,1,6,1,0,0,1,2,0,0,0,2,0,0,0,3,88,2,0,0,0,0,0,1,0,0,15,2,0,1,0,1,0,10
0,8,2,1,0,0,0,0,0,0,19,0,0,1,4,4,0,0,0,0,0,0,4,0,0,5,0,0,0,0,1,0,2,3,1,0,0,2,0,0,1,0,0,0,0,7,0,0,0,2,0,0,0,1,9,2,5,4,0,0,0,4,2,11,2,1,0,0,0,0,0,0,1,6,0,2,1,0,1,8,0,0,0,4,0,20,2,0,0,0,4,1,2,1,2,0,0,2,0,2
0,0,0,15,2,4,0,0,3,0,0,0,0,0,6,0,0,4,11,8,1,16,0,0,0,0,1,0,5,1,4,3,0,0,4,0,0,2,1,1,4,2,0,1,0,0,0,19,0,0,1,2,1,0,0,1,0,1,5,1,2,0,2,0,0,4,7,1,0,1,2,1,1,0,2,3,0,0,0,0,2,6,1,3,0,0,0,0,0,0,8,2,11,0,0,0,0,0,1,0
0,0,0,4,1,0,0,10,0,2,0,0,0,0,1,0,0,0,2,2,0,0,0,0,1,1,0,1,1,0,7,19,3,0,0,0,0,0,3,0,4,4,0,0,1,0,8,1,0,0,0,1,2,0,1,2,0,0,0,0,1,0,0,3,2,1,1,0,1,0,0,1,0,0,1,1,1,30,0,3,0,0,0,0,2,1,0,0,0,1,0,1,0,0,2,0,0,0,0,30
0,9,0,1,0,2,0,0,0,2,0,1,0,3,9,2,0,0,5,0,0,0,3,2,0,0,0,1,0,0,1,0,7,0,0,0,2,0,0,3,7,41,2,157,1,2,0,0,0,0,1,11,0,0,2,1,6,1,0,15,0,2,4,0,2,1,0,0,2,0,0,0,0,0,6,0,1,0,0,0,4,33,0,4,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,3
7,0,0,2,6,3,0,0,0,8,0,0,0,4,2,0,1,1,0,1,6,0,1,5,4,0,2,2,0,22,2,1,0,27,0,2,50,1,12,1,2,0,0,0,0,1,1,0,9,0,2,0,0,1,4,1,1,0,2,0,0,0,0,0,2,2,1,1,2,6,0,6,3,1,22,3,0,0,0,1,0,0,0,8,0,1,0,0,0,0,0,1,0,0,25,0,0,4,34,4
0,0,0,0,1,0,1,1,0,0,2,0,0,23,0,2,0,0,0,2,1,0,0,0,0,14,17,0,1,1,2,0,0,0,0,2,7,0,0,1,0,1,0,2,1,0,4,1,2,0,0,2,0,1,1,0,0,0,2,2,0,0,0,0,12,0,1,0,0,1,0,0,0,1,0,0,4,0,1,0,0,0,2,8,0,1,6,2,0,2,0,0,10,0,0,0,0,1,0,0
0,0,0,1,1,0,2,0,0,0,0,17,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,2,1,13,0,0,3,0,0,4,0,1,9,0,0,0,0,0,8,0,0,0,1,2,0,0,0,0,1,3,5,1,0,0,2,0,2,10,2,0,0,0,0,0,0,2,0,4,0,1,7,0,0,1,0,0,0,4,4,2,0,0,0,1,0,4
0,7,0,0,0,7,0,3,0,2,0,0,0,0,4,2,1,1,0,0,0,0,12,0,6,0,0,0,0,0,4,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,15,0,0,2,0,5,0,2,1,4,1,0,1,0,0,0,0,0,2,1,0,14,6,0,5,0,0,0,0,0,2,0,0,1,0,0,2,0,0,8,0,0,3,0,235
4,0,0,2,0,2,0,10,1,0,3,0,0,0,0,0,2,0,0,0,2,0,1,0,0,4,1,1,0,13,0,2,0,0,0,0,12,0,2,5,0,0,0,2,0,4,14,0,0,0,0,0,4,4,0,4,1,6,8,0,0,0,0,0,0,1,0,2,0,8,1,16,0,0,0,0,0,0,1,1,0,5,29,0,2,1,0,0,0,1,0,6,0,0,0,0,0,0,1,4
0,0,0,0,4,4,0,0,0,0,281,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,21,3,2,0,0,8,0,0,2,2,0,2,23,0,0,0,11,0,12,0,1,0,0,0,2,13,0,12,0,0,0,0,0,0,59,0,2,1,5,24,5,0,0,0,1,0,0,2,0,2,0,4,2,1,1,1,6,2,0,1,0,84,0,0,0,0,0,0,0,0,1,0,0,0
0,0,14,0,5,0,902,0,0,1,1,0,3,1,1,2,0,0,1,0,4,0,0,4,4,2,4,0,5,0,3,1,1,0,1,0,0,0,1,1,0,1,102,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,27,1,1,0,1,0,1,1,2,0,0,0,14,0,4,2,0,0,0,11,0,167,7,3,0,0,6,2,8,2,1,4,0,26,26,1,1,2,0,6,0,0
2,0,0,0,2,0,0,0,2,0,2,0,1,0,4,0,1,12,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,2,0,6,0,5,2,0,3,0,0,0,0,0,2,0,3,0,5,0,0,0,0,2,0,0,1,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,10,6,0,1,1,47,0,0,2,2,0,15,0,0,0
0,0,0,0,1,0,4,0,0,0,6,2,0,0,0,0,6,0,0,9,0,0,5,0,0,0,1,0,0,1,1,0,1,0,0,0,4,2,0,1,8,4,1,0,0,0,7,2,2,1,2,0,4,0,2,0,0,1,0,0,1,0,0,1,8,0,0,3,0,2,1,2,0,0,0,5,13,2,0,10,0,4,0,0,206,0,0,0,5,0,0,0,0,0,1,15,1,0,1,0
0,0,1,1,0,0,8,0,0,0,0,0,1,1,0,0,0,1,0,4,0,3,0,0,0,0,0,0,1,0,0,0,8,0,4,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,1,1,3,1,0,0,0,0,15,0,0,0,0,0,8,4,0,9,0,0,1,0,0,0,1,0,27,0,1,1,0,1,0,0,0,8,0,1,1,3,0,0,0,3,0,0,0,16,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,17,1,1,0,1,2,0,1,0,1,10,0,2,10,155,0,0,3,2,67,2,1,1,4,0,0,0,0,0,0,2,22,0,0,4,0,2,4,1,0,1,1,0,2,0,0,0,3,1,0,2,0,0,1,0,0,0,0,8,0,0,2,0,0,1,0,0,2,2,4,2,0,2,2,1,0,0,0,0,0,4,10
0,0,0,0,0,0,4,0,11,0,1,0,1,0,3,0,13,6,0,0,2,0,1,2,0,4,1,12,0,0,7,2,1,0,0,8,0,0,0,0,0,0,0,1,0,8,3,0,0,2,0,0,1,0,2,1,1,0,0,0,11,0,5,0,0,0,15,0,5,0,0,0,0,0,1,0,0,4,0,0,3,0,0,0,6,1,0,39,0,0,0,0,0,0,1,0,0,0,0,3
0,0,1,1,5,1,0,27,0,0,0,2,1,2,0,1,0,0,4,0,0,2,0,6,0,0,0,0,6,0,1,0,0,5,1,2,0,0,6,0,0,2,1,7,1,1,2,0,0,2,1,18,0,1,162,8,0,2,1,0,0,2,0,0,0,0,4,0,9,0,6,2,1,0,2,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,2,0
2,0,8,1,0,0,0,0,1,0,0,0,1,63,1,0,0,5,0,0,0,0,4,0,0,3,1,0,0,0,4,3,8,1,0,2,0,0,0,0,0,1,0,0,0,1,2,0,0,1,4,4,0,11,2,0,0,0,2,0,0,0,11,0,2,1,0,0,0,10,1,0,0,4,0,0,2,0,4,5,4,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,8,12,0
3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,3,0,0,5,0,0,0,0,11,9,2,1,4,0,0,8,0,0,4,0,0,1,0,0,0,4,0,0,4,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,1,1,1,4,3,0,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,2
2,0,0,0,0,1,0,0,23,4,0,0,0,0,0,2,3,10,1,2,22,0,15,0,5,6,0,0,4,0,0,0,0,1,0,1,2,1,0,0,0,1,9,2,0,0,3,0,0,0,0,4,0,1,0,5,2,0,0,0,0,0,4,27,0,0,0,0,1,1,0,0,0,0,7,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,30,1,0,0,0,0,3,0,0,0
0,0,0,2,0,0,0,13,0,0,5,0,1,0,1,0,0,0,5,23,2,2,0,1,0,0,0,0,0,0,1,0,0,0,7,26,2,3,1,0,0,0,0,0,0,0,4,12,0,2,1,0,0,1,4,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,3,0,0,1,0,0,0,1,4,6,0,0,1,2,2,0,0,0,0,1,3,2,0,0,4,12
35,0,0,0,0,0,0,0,0,2,0,12,3,0,1,0,0,1,0,0,4,1,0,0,1,0,2,2,0,0,0,0,0,5,0,1,0,0,0,3,0,0,0,4,0,0,0,0,2,10,0,0,0,1,2,0,13,0,0,0,2,0,0,2,0,0,0,2,0,0,0,3,0,0,0,1,1,0,27,0,0,1,0,4,0,0,4,2,0,1,2,1,1,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,26,0,3,0,2,0,2,0,3,0,0,4,0,0,0,1,0,0,4,0,0,0,5,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,1,2,0,1,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,17,4,6,0,1,4,1,0,3,1,0,0,47,0,5,0,0,2,0,0,0,1,0,0
0,0,0,1,1,0,0,4,0,0,2,0,0,0,2,5,3,0,0,0,0,0,2,1,0,0,0,0,1,6,0,0,2,0,2,16,0,3,0,0,1,1,0,0,4,0,0,0,0,1,0,0,1,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,11,0,4,1,2,0,0,8,0,0,0,0,1,0,9,4,1,1,0,0,1,0,0,0
1,0,0,0,0,2,0,0,3,1,0,2,1,1,0,0,0,0,4,0,4,0,0,0,1,0,1,0,16,14,0,0,0,0,0,1,0,1,0,0,0,1,4,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,2,0,3,0,83,0,6,14,0,246,0,0,14,3,0,0,2,0,0,0,1,1,3,0,0,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,0
8,0,0,0,4,3,145,0,1,0,1,0,1,1,0,2,0,0,0,2,1,3,0,0,0,0,0,0,2,0,4,1,3,0,25,0,1,0,1,1,0,0,0,0,0,0,0,1,0,16,0,0,1,0,0,2,0,0,1,5,1,3,0,1,1,0,1,0,0,1,0,4,2,0,0,1,0,2,2,0,1,0,0,0,11,0,0,2,3,4,0,0,1,1,0,0,1,0,24,0
0,1,0,1,0,1,3,1,0,0,1,0,0,0,57,2,0,2,0,28,0,0,2,3,0,4,0,0,0,0,0,4,2,0,0,0,1,0,0,1,1,0,2,1,0,1,0,2,1,0,1,0,2,0,0,4,0,0,4,0,1,0,0,4,0,0,2,0,1,0,0,2,0,0,4,0,0,0,32,0,3,0,0,0,1,0,0,0,0,2,4,0,3,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0,5,3,0,12,0,0,6,6,1,2,1,0,2,0,0,0,5,8,0,3,5,1,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,1,0,0,42,0,0,7,1,0,5,0,0,0,1,14,1,0,0,0,7,0,0,0,0,0,0,2,0,3,1,84,0,0,11,0,1,0,4,0,2,0,2,0,0
0,0,0,0,0,1,2,0,1,0,2,0,37,0,0,0,1,4,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,1,0,9,0,0,0,0,95,0,0,7,0,0,4,13,1,3,4,1,0,3,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,3,0,3,0,19,70,2,0,1,1,2,0,0,0,0,12,2
